"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"472",0.948070284534822,1.62302360861403,1.5295369912829,0.569834312584631,1.32660480598092,0.135852506655202,1.86302473569249,0.179267408781423,0.880750940703819,0.345984041808888,0.296697354103718,1.30480182922132,0.164576087152916,0.374371248755439,1.47128112297062
"473",0.883655671604739,1.61636860776712,1.53608358115278,0.553257050554201,1.33603810045421,0.126065911482594,1.9895632758745,0.176308096271486,0.852970560221541,0.333529014333534,0.291538126072876,1.24562167620515,0.166745279291413,0.382050625573441,1.46491848993451
"474",0.939416664465857,1.5848349952193,1.53377783900508,0.533066421452056,1.31228023940219,0.113473774513182,1.96364589400456,0.160242851439445,0.848110141167022,0.322216215122978,0.26495248876078,1.0244839087683,0.141205021364016,0.452900139915225,1.37571494474385
"475",0.885785446668365,1.59030261652107,1.51649632695092,0.568152693036777,1.3005064232509,0.132151709068592,1.8660718538091,0.18202981062826,0.864474477148314,0.345043578146636,0.286198634531952,1.19988538368164,0.166158728600029,0.424275577339054,1.38123033486753
"476",0.922621001365753,1.58910699864152,1.51367860396935,0.536981984340452,1.31492336197779,0.0994368205118678,1.93821624237344,0.149415292571688,0.849288692903519,0.31886196638614,0.267205761419745,1.13908851333517,0.12809961118142,0.38608839957393,1.4582901324178
"477",0.918826953439202,1.61234803977631,1.51278373404725,0.553557489602525,1.30422255249407,0.133207612400746,1.95796649012193,0.180071288510867,0.850224176469419,0.344098170469537,0.297733665292674,1.08500129191702,0.158793723771128,0.317642590991123,1.54124780808512
"478",0.970894985909558,1.61487872501591,1.52612421842478,0.574491000651959,1.32443095612179,0.171954568831377,1.85575675786917,0.217556729169083,0.900394168585819,0.366151075300448,0.313043352153268,1.27327399552775,0.200171316494995,0.530725650507987,1.39738396293793
"479",0.874788275852934,1.60308023237404,1.51769654814014,0.517857058888544,1.31563488700839,0.105950257632085,1.91934930473061,0.168559400569787,0.834870268791398,0.308024111079359,0.255625561973855,1.00892954904618,0.14106868985644,0.397186549906448,1.33625857406914
"480",0.960091069412491,1.56396297425927,1.52555815075125,0.573450898449446,1.33291280525411,0.134851911676287,1.73390349050979,0.186550462255935,0.877167697076369,0.338965514293466,0.297665299094879,1.13902250795491,0.165097763734473,0.363560355614094,1.47011706761682
"481",0.898605194915022,1.61789664001511,1.52281222327348,0.553171045146933,1.33239528810605,0.136197247717212,1.83736006991332,0.180765667635307,0.881946109917239,0.357075613761793,0.297135074687017,1.1232514882656,0.157537870081449,0.367079219962362,1.5645710601444
"482",0.919295432869776,1.61487452307702,1.51920774426681,0.558073281821625,1.31031997813192,0.13979098837753,1.84687963808984,0.18841404693443,0.874485450742249,0.328666381075656,0.312671414670513,1.12996243751544,0.161675578082212,0.401529945844692,1.57197360972109
"483",0.936698790319494,1.6136801292698,1.54088276337026,0.570244210646485,1.32371687584282,0.145439703154231,1.95631606388819,0.194264997996197,0.85705811878657,0.343530336822817,0.302719270522799,0.93636255191243,0.186678051243094,0.397182092088803,1.34467557285871
"484",0.91289059518832,1.56926912634508,1.532942104952,0.539901205607089,1.30928195164703,0.108848584676117,1.98680752464309,0.157066370377232,0.848824945971754,0.316287206211654,0.260787805271203,1.27843310528388,0.138429467224705,0.415850701802861,1.3749917654727
"485",0.933207349743901,1.59923459459564,1.5223816618871,0.545073413188568,1.32196349253233,0.102957013983032,1.96839566392507,0.157304538233971,0.849938677960593,0.315128007671597,0.27698069220226,1.19057370916154,0.125602073134224,0.352256604799596,1.3642537107377
"486",0.918748254962754,1.58283985482635,1.51427451060661,0.55579462222693,1.33248164604109,0.119886063662959,1.89947683031024,0.172142635069801,0.856777683865331,0.333936314831208,0.281346473807675,1.14980483421863,0.152094863787704,0.347256061132143,1.42481477738071
"487",0.924119364011628,1.60406698966707,1.49155322105335,0.56752717194073,1.30961615608193,0.111408237547322,2.04521935772054,0.153206237613194,0.835292177007329,0.332887558822297,0.270912771599276,1.26099944869061,0.141179092537635,0.307250962631912,1.50290487307154
"488",0.961639758370524,1.60177488187228,1.51989043173252,0.561236898705756,1.32155948371766,0.109908106679457,1.82315894885165,0.158765197308923,0.844731756931604,0.313849546494077,0.262493701012666,1.35166570555704,0.135756948126502,0.355960117385057,1.28030323146568
"489",0.894947287896704,1.57435949931652,1.5275668925933,0.557463140221885,1.29273059638694,0.11377730316761,1.88755267494216,0.167893407771174,0.835835224174236,0.324269905069716,0.271946451751478,1.21560537073193,0.148840794358129,0.333661455985225,1.43037485819241
"490",0.943470645509453,1.59981728066757,1.50577791019783,0.56744845013048,1.32067539513063,0.146425857071072,2.08666181402906,0.200959979284877,0.861819804250145,0.341561108155105,0.307476310322251,1.51561731441404,0.177113720233811,0.449857167761906,1.51572403500335
"491",0.903486033285711,1.62696920065783,1.54354997633382,0.555250500220946,1.31416142032804,0.148589387095376,2.01949617905973,0.192686629832844,0.854569940566576,0.347898754453168,0.31313941221371,0.93919571722581,0.173130410190884,0.333000985684947,1.45929021446441
"492",0.878358488189232,1.61527294733349,1.53957015621961,0.562257138614672,1.31820189255233,0.130396447565334,1.84069881870978,0.1720746281565,0.855198250837651,0.338248396821543,0.284810785366833,1.38584140640344,0.160772261004479,0.375433394946302,1.46891843751842
"493",0.898941995693588,1.58952162064534,1.51722556116153,0.561360873603062,1.32392197325287,0.118017649700359,1.97212642507346,0.169956668443375,0.847969742309291,0.321669127453316,0.2935640769063,1.16891701738021,0.148580500782175,0.303075400713243,1.46744150547829
"494",0.896306880352591,1.61662319733444,1.54748118456493,0.553112872786925,1.30842511695143,0.12301287076425,2.02634342772026,0.166052686473187,0.840874594924497,0.326094668099124,0.280004330559482,1.17292545637203,0.152397503598126,0.373086538117544,1.38274207932354
"495",0.878174113086391,1.627548440217,1.52490006257384,0.545097079870917,1.3198097322006,0.121473567095034,1.87202185473444,0.171487321255316,0.869130235899963,0.330877719036297,0.277979235555696,1.1643142757292,0.147757682396749,0.351907200511195,1.41884926556425
"496",0.886712750433063,1.60757840296733,1.49558879837949,0.555003422513535,1.3238850267704,0.120928594587007,1.91767563740958,0.174502453933472,0.846157334918388,0.322650547820088,0.272725288557379,1.14995177935777,0.152637440153024,0.371778337150663,1.44600356303201
"497",0.888501066705961,1.58990682402128,1.51745871099545,0.559871530507027,1.32246429168038,0.13092456183601,1.95447152782982,0.171122625470732,0.864667903151966,0.337595569785327,0.299629155586702,1.13277275947254,0.165985396741068,0.364539820255956,1.3790766168813
"498",0.89133446766795,1.63931685824059,1.54716362814856,0.54159533294915,1.30773323229587,0.1080222892356,1.95619844432646,0.16166101517175,0.861405316822997,0.304656747669406,0.267213970881179,1.20804156044,0.131663201881432,0.349041133051692,1.48811871193842
"499",0.88091172270953,1.58910151678155,1.4990749467345,0.543972085617079,1.32328740468681,0.108250652108474,1.90938217371541,0.15672057326689,0.848056341947096,0.31265794672654,0.28589279486663,1.1465406421536,0.140313634804729,0.333402051052265,1.46134345829523
"500",0.882801831412818,1.63503054047438,1.50598986572557,0.536740830837301,1.34108140841377,0.110942447030468,2.0388328593112,0.156650868668516,0.849080866727339,0.315297324416606,0.267965972082489,1.24596617169525,0.14812812907059,0.32599035744108,1.4378636782305
"501",0.966062745883811,1.62748572777822,1.51527974046717,0.580624285238952,1.3308014316068,0.143909603899701,2.0084642674236,0.200275615806807,0.841008948786019,0.34898881313995,0.299733492181252,1.20290117430474,0.172042082252356,0.383104377380185,1.46634335649162
"502",0.956517848600011,1.59942651249551,1.5303833207483,0.562661051762492,1.34012824324861,0.153592490777059,1.91834073584638,0.197906368242046,0.870526719130768,0.351137361623736,0.3102656701833,1.02537430879144,0.193775098107122,0.348888380287155,1.35889809609802
"503",0.929410965296258,1.59857293303844,1.50750397364717,0.529527647198666,1.3172847092557,0.112015117895864,1.95055600392202,0.158562929345372,0.854505658875994,0.331642936403739,0.295088169225813,1.29190642836351,0.139866757901602,0.349540974730301,1.63887225449091
"504",0.900034490544915,1.59484923274826,1.53068321611746,0.567302130702607,1.31276165380882,0.137940299779485,2.07956738437178,0.184899338727217,0.865991434960276,0.337672850535925,0.289504491624321,1.23622996436087,0.173578366472692,0.393375327355317,1.43368033628406
"505",0.862420501231073,1.61324770324144,1.52555053128674,0.546373152032643,1.30790092831802,0.128574931521985,1.8482503794727,0.181309989461013,0.85067108474062,0.326175623375766,0.286143699047581,1.01972295580585,0.16500123349314,0.332153551119818,1.30664406696787
"506",0.87312161203495,1.60419723187913,1.5213307191755,0.568753624629726,1.32251798136991,0.142913212641778,2.04157815697783,0.18793236646502,0.868845882400167,0.343549593616325,0.303831708216226,1.07691317729955,0.186278430236354,0.357925758392033,1.35767084057163
"507",0.936377692180217,1.59827893150733,1.51934445950666,0.552113062842131,1.31177654753469,0.110356867805615,2.06488657049906,0.158221603231587,0.84445182263687,0.316932137021334,0.285407938186317,1.21841594512531,0.143321739624116,0.412261583674918,1.39387991828768
"508",0.869273381915043,1.57851597722899,1.53550308104772,0.556442322859005,1.31581534345232,0.144080756278604,1.92607998802978,0.187956186055187,0.861260105803887,0.341353852338103,0.316465611274183,1.05717474962082,0.164855940787414,0.399899604038768,1.44571884069725
"509",0.928834841066274,1.61130362935733,1.519485580214,0.53261749858217,1.3256855034956,0.102152025328063,1.99294835997503,0.153976212498601,0.829901994939697,0.312353500158071,0.258636335241642,1.00560555066721,0.128706709898304,0.358406712732673,1.5762614295509
"510",0.916148710209272,1.60106642303615,1.51457417651588,0.539841241699323,1.29814209660993,0.0975150847309822,1.89381472245388,0.146179741137835,0.84585376921432,0.319075828305863,0.26992975139885,1.21421748244229,0.138169722048478,0.415687074040242,1.43891886012851
"511",0.900319597658053,1.60501105041383,1.51931172091295,0.559818393925311,1.32603225988462,0.134588774816395,1.97036334270238,0.188151490109069,0.857744455677105,0.334909954631585,0.302102137034972,1.27569251621309,0.162053110589764,0.328367036461558,1.40735377280896
"512",0.900841005063588,1.62494753613055,1.50718428604538,0.526838773715778,1.32348775156303,0.113019859775108,1.8666851011551,0.171847283910968,0.838794332660886,0.322911735476677,0.271653969976015,1.37971782998395,0.1371577441995,0.378424725962667,1.55601706710132
"513",0.911410037143046,1.58380472546725,1.52931499830143,0.548289547799704,1.31698088626663,0.131151873822743,1.89247991122196,0.176584034390265,0.890632798246322,0.340355692571978,0.280559644524894,1.06333369105148,0.165927128942555,0.342257143087584,1.35794900774688
"514",0.942000488340834,1.62225337718888,1.50875331085917,0.556640795401755,1.3366367194786,0.134789929001446,1.88487526570266,0.178091161930997,0.850426890839205,0.340563164208266,0.284299664209024,1.19891698031497,0.168678526654338,0.287837379365671,1.40077932012041
"515",0.900856164409573,1.57950921141503,1.54323092590017,0.548460136392046,1.28010410068764,0.110038607226298,2.08636291312614,0.156234713363519,0.83548078022769,0.314514064891683,0.268073092617198,1.30175297017279,0.132744717655667,0.272311854801418,1.37464065507397
"516",0.947723626279729,1.63579815728613,1.5525309879711,0.582075792270766,1.32570545710629,0.169657425813994,1.96908656924432,0.227510522982319,0.848014654990913,0.366698987278792,0.322024614724895,1.43413211721186,0.208229460737605,0.495325962476789,1.44302935007366
"517",0.895975255482916,1.59766792926415,1.53334825680967,0.558375601990281,1.30414707019095,0.130167690740945,1.92268523404616,0.173639558152377,0.866629105631953,0.329078628662586,0.29524741951444,1.08711808441635,0.155127055716492,0.428240222630687,1.48003066998765
"518",0.926953702763657,1.59985872482592,1.51076027830709,0.56990826133488,1.30102985442865,0.150493429954513,1.85174105161208,0.198902300843767,0.873574932647046,0.350882017474785,0.296030754619676,1.26667992271231,0.181935651993364,0.400457233102193,1.33660177167929
"519",0.908728463089477,1.59884759078391,1.51991702347167,0.545924769183189,1.30943134122543,0.12697789491443,1.86079700935826,0.180131220149614,0.874278215443456,0.320316666191771,0.2954715025303,1.0816501846809,0.152039107106406,0.402395690816468,1.38157701953432
"520",0.909869149534207,1.60899644490869,1.53571640497042,0.556242332202987,1.31960753449552,0.138722934957029,1.91737615980308,0.184330677354973,0.878638807628192,0.33895157963746,0.30028939209134,1.2337504570898,0.166078221311209,0.414158036275437,1.33690038845021
"521",0.907851806496793,1.56470454885578,1.52310337185668,0.541478165880973,1.31517103871972,0.0954674651565762,2.09177649696119,0.144894270665348,0.843070742921416,0.304338788348333,0.242219221199382,1.10485713645632,0.131526945023785,0.326909461167722,1.52616810329019
"522",0.84708819530491,1.62068715217124,1.52901301138844,0.561884118554132,1.32904041608419,0.145740460105388,2.00477769275334,0.192908629242471,0.861179462446477,0.342655778013031,0.303591564966212,1.01582922099679,0.170502975551876,0.349026598375398,1.51117107609842
"523",0.869405010142255,1.58629985346422,1.51642210751525,0.544553822854418,1.3110677709088,0.111328625902711,1.84945327508846,0.167354213213517,0.841260860953902,0.326874962130821,0.273084081168894,1.09012289349776,0.139358532921846,0.402436490778266,1.50177334933782
"524",0.932179920621241,1.62177933770923,1.52144660274641,0.554100542375729,1.34720255859317,0.13994107430825,1.9570865274204,0.191423552268725,0.861416125996948,0.343705244100218,0.305925803097508,1.12947154445267,0.172407038898774,0.301880995952722,1.43029729718187
"525",0.890481382418308,1.58191842934132,1.502001066553,0.554829879482785,1.31571391549633,0.124365723453091,1.88365129380238,0.164264825075875,0.879062338445713,0.331171647461927,0.286960915051267,0.950730482710165,0.157466637594675,0.354676623403751,1.50893044349135
"526",0.844353976283066,1.60659012764488,1.51918087821814,0.570746150692117,1.34680163648437,0.14194444252497,1.89859217806737,0.192283739746887,0.865601144497887,0.343282771170014,0.294077561122138,1.02306312177447,0.171012029990408,0.363045731138327,1.52329798711833
"527",0.922838795312492,1.59805780463012,1.53554966685822,0.559634674420758,1.31507541121579,0.132400058753566,1.95855653494548,0.18023443594912,0.834254188645139,0.327996746736567,0.287981035581639,1.25210992643923,0.160387793891995,0.381925325565842,1.58709204718581
"528",0.912212153479301,1.61000387867806,1.54233367779586,0.555839129525158,1.31596257501948,0.132377920755495,1.81826394758668,0.177152856375355,0.847037672416896,0.336469997162542,0.297048403646132,1.15945553955062,0.158625460900513,0.459049467608513,1.51044413346183
"529",0.929821093582496,1.62045078762563,1.51274069921603,0.572447821338852,1.32775613465011,0.141990222983246,1.95840877677748,0.181606646831956,0.868001072392913,0.347339723342131,0.301181009293809,1.06407432091226,0.183098202158973,0.347886836922146,1.47325824901762
"530",0.949589706106354,1.59326467356355,1.51990191387286,0.579255514748063,1.33778070424754,0.152512820833107,1.93816235382564,0.199772552630694,0.860642231370247,0.36382079373571,0.309473275089998,1.11936051944149,0.181830536681786,0.353245868783821,1.48681173961283
"531",0.932402653706558,1.58977728914758,1.53346028676507,0.568341165145325,1.34093757307392,0.126909070278133,1.87177347112898,0.187166633620229,0.847774603406398,0.323917068067123,0.29368558198102,1.22350600460835,0.167379695850293,0.340222054919635,1.59931623163089
"532",0.895565439374196,1.56382120063316,1.53087610416333,0.556590446981649,1.32646029011199,0.131025168125453,1.9110615184779,0.180371365660859,0.859015126897358,0.34250892399675,0.282818523345302,1.1497561731051,0.154794125062149,0.415520550471751,1.42151020533315
"533",0.86107100290898,1.59773823318688,1.51600824107556,0.555540589829777,1.33142077256985,0.122014573134719,1.86090845590277,0.174627670816372,0.854758288674178,0.325512752436128,0.284083889847226,1.11404206674759,0.142495578411757,0.3016313378573,1.43835385837105
"534",0.900415291142245,1.61699164315465,1.53830764432354,0.545566086719374,1.29061061823835,0.129319987123929,1.92670570814454,0.171570381029558,0.855704595515618,0.339895636907395,0.287480010702691,1.20132679058943,0.159686771078978,0.332975599831173,1.37509017748631
"535",0.943054037969883,1.61007191203776,1.53716465208286,0.569852215620828,1.32463733707909,0.141862245682435,1.81778821970149,0.18299348120749,0.873271732787363,0.344637994395143,0.300592934240526,1.12030664038809,0.181869391542798,0.360851299875544,1.39229617741805
"536",0.890674710954,1.59972453362791,1.51336847556833,0.550323110868168,1.33428466935629,0.112815980886797,1.92217428933193,0.165136111398244,0.852827208696774,0.318073864933339,0.276333714137201,1.2458528518268,0.132317795290643,0.439335205628401,1.42078509596103
"537",0.9422033092302,1.61070993693465,1.50300320830967,0.580325570140818,1.32221200123051,0.161322963161146,1.97970094629138,0.202926600259497,0.86579965676928,0.367824492383579,0.307981633188394,1.10688333561981,0.186066241838443,0.321920547856715,1.45264332617511
"538",0.842112491212683,1.60028890645594,1.50451479012822,0.523967439005425,1.31125053426774,0.100147753173631,1.95319654487376,0.145939524409113,0.824577393374509,0.309859950995198,0.270947303054715,1.10783667644791,0.139092182933244,0.353140666185275,1.51450946568554
"539",0.824212435477033,1.63973929165769,1.50431961186372,0.553929692506052,1.2971087329743,0.123481868366806,1.93172443269859,0.175965372655146,0.848350316187943,0.326776419485349,0.277174611162562,1.26656699045658,0.150447497268207,0.304884105122285,1.43463028676714
"540",0.882486931640672,1.58357228078485,1.54760308508688,0.563939752767421,1.32947002306921,0.133157120141264,1.89480382306298,0.176183823973103,0.858685139050936,0.32721156091003,0.293422663893804,1.11184029111517,0.160335514627142,0.406942230078253,1.51854970960223
"541",0.887233728407605,1.59115633242423,1.51242305971349,0.560050749211127,1.31228973658993,0.136656771263711,1.99280659579078,0.18036396855564,0.866676718959417,0.343310281284704,0.28987837328903,1.15592644154125,0.169850442092895,0.383545335673224,1.3384707612756
"542",0.929854714676982,1.59246572679146,1.52676755116389,0.565204335793544,1.32313890752411,0.146576480185575,2.02005074202201,0.196927786951542,0.862017204390276,0.344957747891753,0.30695828034958,1.22566572317542,0.172668621831179,0.47566413043819,1.54641417869473
"543",0.972867109921781,1.59320947008545,1.53277911380256,0.536417241607319,1.31332714950538,0.113974624895125,2.02026877022709,0.169352624385222,0.847684484327195,0.333041202216294,0.266808437417175,1.1905326676907,0.138834602030668,0.508270980473661,1.44818945242861
"544",0.919106148973067,1.59510154874824,1.52971852335601,0.550258966062566,1.31048933543958,0.124625169103318,2.0476527520036,0.171192874666586,0.863714267071825,0.335303009621673,0.273661462043342,1.14377241573895,0.155345500711168,0.356350678661467,1.40516376478204
"545",0.868196634846275,1.6000458313124,1.50968676610707,0.559453577190951,1.33672647728343,0.126307813595865,1.91258315802187,0.179356503618121,0.849703291391324,0.314093239805077,0.28671510897744,1.11091385345506,0.160944813125232,0.356209734489659,1.48206423076869
"546",0.895251033132089,1.59574776788108,1.52874238031036,0.559515667679318,1.32105422703647,0.121195601491999,1.86394816257951,0.167680945152514,0.84869212681388,0.331091610595735,0.289881401571757,1.11476774519908,0.149240152979569,0.352301238996201,1.5906004033907
"547",0.892954389386579,1.6204329230329,1.50633646640668,0.553390211405265,1.33674209609395,0.13129200868599,1.96924121408575,0.177577317749349,0.855338866162747,0.34198834307067,0.295941632129207,1.06189774515888,0.157079310522774,0.400313760782046,1.36098764242768
"548",0.93064622701862,1.59814467793421,1.52761353870994,0.547479069653591,1.32721441581571,0.124548177118324,1.93703894724822,0.166398181283074,0.852633136762433,0.33585769853525,0.288359983492717,1.1205296410233,0.156351506650383,0.377586639324837,1.35030966346962
"549",0.878897405090693,1.59101455248893,1.5337685639857,0.539723377200553,1.33759877619874,0.116208235623724,1.89648450300969,0.176270611684261,0.849856619503361,0.32915060781696,0.281687051470459,1.18909668624315,0.143814827777466,0.395722702656595,1.4090388297814
"550",0.940727020400609,1.61381989256706,1.51837007617261,0.548689124799435,1.32894600325085,0.139399061276027,1.87309881605967,0.183639578374673,0.872849334012225,0.346057483671249,0.286318340560267,1.06962585275171,0.166940201273463,0.393078601615103,1.41750720441998
"551",0.863838146140797,1.61623285727103,1.52476873945685,0.568281414845193,1.30186804001878,0.140717467167808,1.96014169455966,0.18857575452534,0.87031036241516,0.348239550367171,0.303400789599419,0.950687905749774,0.176570757405686,0.370750680499752,1.49678373661614
"552",0.901759786457181,1.57527876432552,1.53244987170698,0.551550722557673,1.31759711801271,0.118882449433141,1.82385099956675,0.167599509658018,0.860635221261352,0.335196584665711,0.285040827014437,1.07702308321994,0.144924870564924,0.300141772497536,1.35848308508743
"553",0.937049552690887,1.62763436937555,1.51680572099074,0.562218562604537,1.33072106887563,0.143792788267372,1.93496450987866,0.186621608782871,0.869264362918983,0.344003758701418,0.312444597241543,1.19557187130394,0.178721400311459,0.346084007320093,1.45224396350932
"554",0.931477997142254,1.61450440875156,1.51845765616267,0.556410374655845,1.31309945407845,0.112346031608243,1.88431516195774,0.161245334191911,0.870371222666809,0.321212638709356,0.263562295485432,1.30994959868,0.138331660725844,0.387486199698142,1.31340742874355
"555",0.887462292161557,1.61856873504974,1.53095865857099,0.554874142839965,1.34179323679551,0.122422215566924,1.89957269312977,0.176216507767079,0.852698929907129,0.333646252692023,0.286795858603654,1.04163935012166,0.159624347394024,0.371406309474214,1.53923695793664
"556",0.921837494211475,1.63308429737279,1.52828745058397,0.570706842111095,1.31406916893287,0.152818242843247,2.0007852500688,0.198734115380176,0.858131967008455,0.370722436031441,0.298403235577139,1.26447693870618,0.185710493421043,0.419779200373964,1.40496473960531
"557",0.922141568866654,1.62505283105772,1.50335836264516,0.537452858733169,1.31724163869569,0.0945438399374371,1.83241945794616,0.144319039474357,0.833527790216827,0.307177615779062,0.260801682775784,1.10825623507245,0.124842796007608,0.320255617818336,1.35480202762395
"558",0.861620146963824,1.57873707277656,1.52128858894521,0.532160695643331,1.30963998117832,0.0903864981782062,1.85153113890038,0.142402317435246,0.823786095630786,0.308933676526034,0.261551299283819,1.228409208172,0.124770861512625,0.370871517906521,1.42443478517725
"559",0.948395810460237,1.60069030168837,1.51626157500224,0.538293037636408,1.30547801835612,0.104437074768081,1.95570689117013,0.152978567353759,0.862789383806826,0.317787005879196,0.266710896196433,1.15166089876904,0.142560493064206,0.352225579159271,1.42604500223039
"560",0.856747160593251,1.59752112113045,1.50900879008874,0.542999791631043,1.3045662794532,0.132588167258995,1.84109827026288,0.173600682246519,0.857762932334411,0.340396478910613,0.279921739778712,1.15712732195831,0.166406777084352,0.373014784419382,1.42932783232554
"561",0.933429579746644,1.62460313035697,1.51586388818658,0.550818610736188,1.32420747326039,0.138044098560085,2.00419164418377,0.181763373654744,0.859604869880656,0.347852090571392,0.310650869430758,0.969123760688088,0.165284748887936,0.398315104124005,1.47318068490474
"562",0.987023447053611,1.62043868134534,1.50884272460074,0.543124757117666,1.33066858616794,0.134637748581077,1.8848276036257,0.181238605277398,0.8681573078749,0.339792403875094,0.294678401594928,1.27555293814811,0.161019053212541,0.394751225342973,1.62869878696971
"563",0.912463552949558,1.62221032312801,1.50300375089602,0.560363906163128,1.322376519499,0.132941974274495,1.97915166365971,0.17811112596275,0.835525706309759,0.35057066646659,0.284230835857977,1.19498350404177,0.164131799686004,0.303842180789653,1.55011080302591
"564",0.881124084812569,1.6114664748206,1.51287840460073,0.564639555504553,1.35288305807143,0.144950996704347,1.941285379516,0.196859670898764,0.866946779162529,0.354406118200332,0.309856592253558,0.99595540314365,0.166212723808736,0.366078506694779,1.49892975377041
"565",0.83914064327651,1.60928874309735,1.52194743447258,0.554086173377985,1.32996886481396,0.13211316943588,1.89922372021013,0.188911874955901,0.845268325729929,0.341161110026256,0.295496470614545,1.0159125768315,0.161119788610723,0.405411943242588,1.47401465727889
"566",0.924478200169351,1.60619260396291,1.53186611134858,0.568556899947526,1.3099849706875,0.148087589972137,1.79461320548914,0.192741775762009,0.860201780711301,0.351600626210409,0.297277244907769,1.00787604488249,0.172502485272,0.342510266615091,1.40235224284453
"567",0.936615307003161,1.61100071479903,1.50984312799198,0.540391934840742,1.3170900312325,0.125107823481931,1.97471391133798,0.173504058265741,0.865194862827475,0.339930642855056,0.283773450817021,1.36257323533971,0.148276346987232,0.376524755391375,1.51004381497248
"568",0.898879200861356,1.60545517929595,1.51702154061774,0.540925065773255,1.30946505290415,0.109533556643983,2.03466840085898,0.1583814722546,0.846278609482882,0.319489144560656,0.277012378182736,1.30734547628276,0.135768365200292,0.368694425772134,1.49599955102745
"569",0.95381649610299,1.6156673671588,1.49923586704344,0.546141684384466,1.28613773711061,0.0982857760363632,1.90061476872036,0.153202734039063,0.838005311538128,0.32020854977128,0.285193726862027,1.22117105055198,0.130590594837275,0.346138659901556,1.4079160827537
"570",0.903281410960491,1.60894876662274,1.5074220240318,0.536645911196149,1.30436798812486,0.126717632107011,1.85101528777299,0.169678883891745,0.86739163253273,0.328249515092487,0.289306461059265,1.08562130704657,0.166928121055285,0.341560624947373,1.30388759717938
"571",0.912055160081,1.64252176983179,1.53037520970715,0.583999724435436,1.341904488994,0.151657711225174,1.92901026294344,0.201016239387963,0.853953169443248,0.34043240447414,0.316066952136225,1.09388252277301,0.178833961056662,0.424825599383684,1.46594238380944
"572",0.920604520079486,1.62046246480681,1.52496209226976,0.54679028317655,1.30548835215716,0.112864345860272,1.97186088846125,0.161341327657875,0.857773761000353,0.318002336714556,0.267687222465946,1.22317470136018,0.148690286471019,0.394559278787773,1.34140772108299
"573",0.90341279564005,1.61969497995642,1.5318420667466,0.561408788031938,1.32386074225085,0.147058452326781,1.93270674601741,0.201316063061238,0.881351580245689,0.336599964070686,0.297825547063352,1.20400446411847,0.17383301716728,0.377686416576802,1.43227667468501
"574",0.926439929298724,1.60697897580366,1.53419170471286,0.568278092457299,1.32674931493622,0.146616870319433,1.91129441544927,0.187337912883534,0.862542278099667,0.344235529436783,0.311641533029007,0.970095753409748,0.174408839135042,0.390063212738211,1.38225666798818
"575",0.909276848220144,1.6441656973358,1.52445559134652,0.568633821619362,1.30620799704318,0.13028910124682,1.9051185458183,0.186625426205314,0.838969453641263,0.332954725678098,0.285813940433796,0.989149718928494,0.156102805084811,0.369422019015075,1.52705405023926
"576",0.926592826070673,1.62428400952859,1.51519131036738,0.569069109082876,1.33571876694112,0.139281685840262,1.96573862457581,0.181825648134559,0.838509146697942,0.339428785712732,0.297886434633664,1.0606951523163,0.164952542784943,0.383074458155801,1.41430631754576
"577",0.863090660840097,1.57305009728674,1.51626072237157,0.552014017733482,1.31625962866982,0.126319136665411,1.81133723044494,0.170978570396821,0.863102200068355,0.329798462084517,0.295185270453537,1.14859741455617,0.151104384303799,0.327189434106999,1.3270471054609
"578",0.913851761664429,1.61687538858441,1.53239921454996,0.556413225767464,1.3093717532127,0.128218986336821,1.9349220236282,0.167532632837265,0.83662676949802,0.333350601535687,0.290795125800289,1.22998517216627,0.159043833886113,0.384022664656039,1.52189901139678
"579",0.866950702036455,1.58998798514988,1.51873337328486,0.53906363351659,1.28745957825992,0.106478307263578,2.07894967475616,0.151935035378038,0.838310166062499,0.316701947579097,0.267216271791907,1.08223382845464,0.139016909887962,0.322278342316797,1.54765348813125
"580",0.903164932892394,1.59443516979929,1.51398270292106,0.556214409116361,1.32382035456447,0.118589369583982,1.95338943008785,0.161986004759983,0.838236486367623,0.330014372436205,0.291238734696689,1.09556546232372,0.147186803985997,0.38686436721654,1.54156644721582
"581",0.839392726167641,1.59910307412205,1.52772103512569,0.540843576177806,1.31329951481379,0.109299848306001,1.86253554918346,0.163096358399566,0.847943153890892,0.317714114021544,0.270498577450569,0.948406438348923,0.136598267706651,0.382437045882107,1.37120115558756
"582",0.902084888683644,1.59425327784069,1.5057074079724,0.540183188530922,1.31104606139911,0.107253588720245,1.94057737504772,0.151153843151506,0.848338943236788,0.325513182418509,0.266179922695473,1.23397247673866,0.13116837695017,0.437637107757179,1.4137751322125
"583",0.883591008097053,1.61757476651968,1.53056184041695,0.546603212469426,1.33337847363882,0.122241118780537,1.82479602531796,0.168170180369427,0.849525438700515,0.330913106885853,0.283732134966961,1.05609398963215,0.154179302297199,0.358709689512792,1.42543110450589
"584",0.957461212414023,1.61028394437672,1.50808655170732,0.543323535484546,1.32138034751555,0.128171147621076,1.94561708337207,0.173162351125677,0.85917660475649,0.33269823974903,0.285652971057077,1.13025759905139,0.161735318399506,0.354936359293645,1.36591888137831
